"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half","r3000490",79,34153,34460,34306.5,1241.53725386746
"Neutral_latter_half","r3000490",80,34460,34849,34654.5,1251.7479404806
"Neutral_latter_half","r3000490",81,34849,35579,35214,1238.61063577364
"Neutral_latter_half","r3000490",82,35579,35591,35585,1238.61063577364
"Neutral_latter_half","r3000490",83,35591,36933,36262,1206.73357062429
"Neutral_latter_half","r3000490",84,36933,37094,37013.5,1292.99086493135
"Neutral_latter_half","r3000490",85,37094,37304,37199,1292.99086493135
"Neutral_latter_half","r3000490",86,37304,37827,37565.5,1292.99086493135
"Neutral_latter_half","r3000490",87,37827,38797,38312,1282.78017831822
"Neutral_latter_half","r3000490",88,38797,39955,39376,1263.22861303387
"Neutral_latter_half","r3000490",89,39955,40243,40099,1258.90602817972
"Neutral_latter_half","r3000490",90,40243,44240,42241.5,1142.28677677223
"Neutral_latter_half","r3000490",91,44240,44456,44348,1141.96299905001
"Neutral_latter_half","r3000490",92,44456,45974,45215,1191.01388182118
"Neutral_latter_half","r3000490",93,45974,46388,46181,1195.81371246288
"Neutral_latter_half","r3000490",94,46388,46543,46465.5,1195.81371246288
"Neutral_latter_half","r3000490",95,46543,47059,46801,1224.2479801202
"Neutral_latter_half","r3000490",96,47059,47498,47278.5,1231.94718368816
"Neutral_latter_half","r3000490",97,47498,48596,48047,1320.6280099999
"Neutral_latter_half","r3000490",98,48596,50619,49607.5,1440.41583492165
"Neutral_latter_half","r3000490",99,50619,50632,50625.5,1439.50400563994
"Neutral_latter_half","r3000490",100,50632,52179,51405.5,1562.37415149849
"Neutral_latter_half","r3000490",101,52179,52340,52259.5,1654.95045317547
"Neutral_latter_half","r3000490",102,52340,54032,53186,1615.93255311447
"Neutral_latter_half","r3000490",103,54032,54196,54114,1660.6273102469
"Neutral_latter_half","r3000490",104,54196,55024,54610,1807.42416651834
"Neutral_latter_half","r3000490",105,55024,55353,55188.5,1652.26861527385
"Neutral_latter_half","r3000490",106,55353,55653,55503,1565.58964806352
"Neutral_latter_half","r3000490",107,55653,55907,55780,1644.0313403666
"Neutral_latter_half","r3000490",108,55907,56908,56407.5,1565.85064641354
"Neutral_latter_half","r3000490",109,56908,57052,56980,1374.79582880171
"Neutral_latter_half","r3000490",110,57052,57633,57342.5,1392.56541118589
"Neutral_latter_half","r3000490",111,57633,57821,57727,1327.92766788332
"Neutral_latter_half","r3000490",112,57821,57963,57892,1178.06009127909
"Neutral_latter_half","r3000490",113,57963,58135,58049,1141.31714478855
"Neutral_latter_half","r3000490",114,58135,58136,58135.5,1201.64135570644
"Neutral_latter_half","r3000490",115,58136,58201,58168.5,1001.62756648434
"Neutral_latter_half","r3000490",116,58201,58559,58380,981.902656773433
"Neutral_latter_half","r3000490",117,58559,59088,58823.5,957.982654933451
"Neutral_latter_half","r3000490",118,59088,61439,60263.5,1010.09919696803
"Neutral_latter_half","r3000490",119,61439,61775,61607,1046.80462215378
"Neutral_latter_half","r3000490",120,61775,62083,61929,947.086144778553
"Neutral_latter_half","r3000490",121,62083,62460,62271.5,1023.90478731213
"Neutral_latter_half","r3000490",122,62460,63145,62802.5,814.172638313617
"Neutral_latter_half","r3000490",123,63145,63212,63178.5,814.172638313617
"Neutral_latter_half","r3000490",124,63212,63701,63456.5,820.744687953121
"Neutral_latter_half","r3000490",125,63701,64371,64036,835.676725272748
"Neutral_latter_half","r3000490",126,64371,64823,64597,802.749361426386
"Neutral_latter_half","r3000490",127,64823,65557,65190,802.749361426386
"Neutral_latter_half","r3000490",128,65557,66815,66186,774.655620123799
"Neutral_latter_half","r3000490",129,66815,67148,66981.5,784.090439535605
"Neutral_latter_half","r3000490",130,67148,69139,68143.5,789.444809671904
"Neutral_latter_half","r3000490",131,69139,69396,69267.5,802.471799402006
"Neutral_latter_half","r3000490",132,69396,70357,69876.5,796.70230605694
"Neutral_latter_half","r3000490",133,70357,70938,70647.5,862.361584984151
"Neutral_latter_half","r3000490",134,70938,72617,71777.5,818.111685323147
"Neutral_latter_half","r3000490",135,72617,72691,72654,819.405196948031
"Neutral_latter_half","r3000490",136,72691,74985,73838,889.293106868932
"Neutral_latter_half","r3000490",137,74985,75139,75062,889.293106868932
"Neutral_latter_half","r3000490",138,75139,75232,75185.5,823.713337706623
"Neutral_latter_half","r3000490",139,75232,75726,75479,756.640232197679
"Neutral_latter_half","r3000490",140,75726,76469,76097.5,812.004927750723
"Neutral_latter_half","r3000490",141,76469,76747,76608,726.337292827072
"Neutral_latter_half","r3000490",142,76747,77150,76948.5,723.494365416346
"Neutral_latter_half","r3000490",143,77150,77404,77277,729.780824551755
"Neutral_latter_half","r3000490",144,77404,77532,77468,882.117988380117
"Neutral_latter_half","r3000490",145,77532,78773,78152.5,882.117988380117
"Neutral_latter_half","r3000490",146,78773,79965,79369,852.262011339887
"Neutral_latter_half","r3000490",147,79965,80560,80262.5,861.979522884772
"Neutral_latter_half","r3000490",148,80560,81189,80874.5,861.732399356007
"Neutral_latter_half","r3000490",149,81189,81367,81278,992.590049739503
"Neutral_latter_half","r3000490",150,81367,82446,81906.5,1015.1968899911
"Neutral_latter_half","r3000490",151,82446,83884,83165,876.342018219818
"Neutral_latter_half","r3000490",152,83884,84774,84329,876.240840671594
"Neutral_latter_half","r3000490",153,84774,84800,84787,877.012477915221
"Neutral_latter_half","r3000490",154,84800,84856,84828,877.012477915221
"Neutral_latter_half","r3000490",155,84856,85712,85284,872.674948570515
"Neutral_latter_half","r3000490",156,85712,85785,85748.5,872.683381366187
"Neutral_latter_half","r3000490",157,85785,88574,87179.5,898.705574984251
"Neutral_latter_half","r3000490",158,88574,88662,88618,919.341177748223
"Neutral_latter_half","r3000490",159,88662,90148,89405,919.341177748223
"Neutral_latter_half","r3000490",160,90148,90598,90373,977.490901530985
"Neutral_latter_half","r3000490",161,90598,91152,90875,825.216250277498
"Neutral_latter_half","r3000490",162,91152,91956,91554,825.216250277498
"Neutral_latter_half","r3000490",163,91956,92253,92104.5,919.434070979291
"Neutral_latter_half","r3000490",164,92253,92762,92507.5,1110.48163314367
"Neutral_latter_half","r3000490",165,92762,92768,92765,1142.97786514135
"Neutral_latter_half","r3000490",166,92768,92919,92843.5,1098.68574638254
"Neutral_latter_half","r3000490",167,92919,93948,93433.5,1115.48402111979
"Neutral_latter_half","r3000490",168,93948,95265,94606.5,1067.04318408816
"Neutral_latter_half","r3000490",169,95265,95764,95514.5,1100.40397328027
"Neutral_latter_half","r3000490",170,95764,97570,96667,1074.02244653554
"Neutral_latter_half","r3000490",171,97570,99533,98551.5,1071.76940602594
"Neutral_latter_half","r3000490",172,99533,100001,99767,1070.9253105469
"Neutral_latter_half","r3000491",0,0,85,42.5,892.777183948161
"Neutral_latter_half","r3000491",1,85,363,224,892.076898231018
"Neutral_latter_half","r3000491",2,363,1346,854.5,892.076898231018
"Neutral_latter_half","r3000491",3,1346,1769,1557.5,895.336832111679
"Neutral_latter_half","r3000491",4,1769,2154,1961.5,893.141540784593
"Neutral_latter_half","r3000491",5,2154,2394,2274,848.105638823612
"Neutral_latter_half","r3000491",6,2394,3144,2769,788.859577764223
"Neutral_latter_half","r3000491",7,3144,3190,3167,759.154868651314
"Neutral_latter_half","r3000491",8,3190,4079,3634.5,790.530639373607
"Neutral_latter_half","r3000491",9,4079,4107,4093,798.984220357797
"Neutral_latter_half","r3000491",10,4107,4613,4360,813.077576384237
"Neutral_latter_half","r3000491",11,4613,4915,4764,822.839654123459
"Neutral_latter_half","r3000491",12,4915,5910,5412.5,714.973089509105
"Neutral_latter_half","r3000491",13,5910,6055,5982.5,714.973089509105
"Neutral_latter_half","r3000491",14,6055,6192,6123.5,713.330548974511
"Neutral_latter_half","r3000491",15,6192,6197,6194.5,717.641737462626
"Neutral_latter_half","r3000491",16,6197,6503,6350,720.288426915731
"Neutral_latter_half","r3000491",17,6503,6563,6533,793.507640883592
"Neutral_latter_half","r3000491",18,6563,7603,7083,794.871635723643
"Neutral_latter_half","r3000491",19,7603,7668,7635.5,720.119829961701
"Neutral_latter_half","r3000491",20,7668,7869,7768.5,719.098703772963
"Neutral_latter_half","r3000491",21,7869,8040,7954.5,739.670426535735
"Neutral_latter_half","r3000491",22,8040,8949,8494.5,810.645091749083
"Neutral_latter_half","r3000491",23,8949,9328,9138.5,826.852460235398
"Neutral_latter_half","r3000491",24,9328,9452,9390,824.030789972101
"Neutral_latter_half","r3000491",25,9452,10101,9776.5,838.865480185199
"Neutral_latter_half","r3000491",26,10101,11395,10748,838.865480185199
"Neutral_latter_half","r3000491",27,11395,11793,11594,825.569015149849
"Neutral_latter_half","r3000491",28,11793,12091,11942,829.939126568735
"Neutral_latter_half","r3000491",29,12091,12167,12129,848.183949160509
"Neutral_latter_half","r3000491",30,12167,13103,12635,858.810185218148
"Neutral_latter_half","r3000491",31,13103,14110,13606.5,858.810185218148
"Neutral_latter_half","r3000491",32,14110,14313,14211.5,878.905043709563
"Neutral_latter_half","r3000491",33,14313,14345,14329,874.316992150079
"Neutral_latter_half","r3000491",34,14345,15759,15052,827.637094629054
"Neutral_latter_half","r3000491",35,15759,16462,16110.5,832.225146188539
"Neutral_latter_half","r3000491",36,16462,16874,16668,829.526968610314
"Neutral_latter_half","r3000491",37,16874,19307,18090.5,816.408791472086
"Neutral_latter_half","r3000491",38,19307,19669,19488,815.408791472086
"Neutral_latter_half","r3000491",39,19669,19946,19807.5,799.652810871892
"Neutral_latter_half","r3000491",40,19946,20258,20102,763.655705402946
"Neutral_latter_half","r3000491",41,20258,20583,20420.5,799.049012749873
"Neutral_latter_half","r3000491",42,20583,23279,21931,840.574526934731
"Neutral_latter_half","r3000491",43,23279,23606,23442.5,795.236959990401
"Neutral_latter_half","r3000491",44,23606,24391,23998.5,839.982352456476
"Neutral_latter_half","r3000491",45,24391,26149,25270,839.604901350987
"Neutral_latter_half","r3000491",46,26149,26254,26201.5,839.604901350987
"Neutral_latter_half","r3000491",47,26254,26861,26557.5,846.471821161789
"Neutral_latter_half","r3000491",48,26861,27408,27134.5,846.471821161789
"Neutral_latter_half","r3000491",49,27408,27957,27682.5,721.415353166469
"Neutral_latter_half","r3000491",50,27957,28836,28396.5,772.347529524705
"Neutral_latter_half","r3000491",51,28836,29479,29157.5,794.350655573445
"Neutral_latter_half","r3000491",52,29479,29579,29529,747.026705372947
"Neutral_latter_half","r3000491",53,29579,29636,29607.5,786.551532924671
"Neutral_latter_half","r3000491",54,29636,29993,29814.5,807.854727812722
"Neutral_latter_half","r3000491",55,29993,30031,30012,801.811476245238
"Neutral_latter_half","r3000491",56,30031,30048,30039.5,798.471542444576
"Neutral_latter_half","r3000491",57,30048,30225,30136.5,798.471542444576
"Neutral_latter_half","r3000491",58,30225,30508,30366.5,829.387857361427
"Neutral_latter_half","r3000491",59,30508,31348,30928,845.64160202398
"Neutral_latter_half","r3000491",60,31348,31973,31660.5,845.64160202398
"Neutral_latter_half","r3000491",61,31973,32326,32149.5,840.46066199338
"Neutral_latter_half","r3000491",62,32326,32444,32385,775.927886361137
"Neutral_latter_half","r3000491",63,32444,32562,32503,803.394355856442
"Neutral_latter_half","r3000491",64,32562,33027,32794.5,867.927544124559
"Neutral_latter_half","r3000491",65,33027,33656,33341.5,832.534236777633
"Neutral_latter_half","r3000491",66,33656,34203,33929.5,763.056791232088
"Neutral_latter_half","r3000491",67,34203,35383,34793,763.056791232088
"Neutral_latter_half","r3000491",68,35383,35843,35613,750.600310836892
"Neutral_latter_half","r3000491",69,35843,37299,36571,812.935673643264
"Neutral_latter_half","r3000491",70,37299,37982,37640.5,923.234998810012
"Neutral_latter_half","r3000491",71,37982,38673,38327.5,982.545757142429
"Neutral_latter_half","r3000491",72,38673,40089,39381,1010.05986512135
"Neutral_latter_half","r3000491",73,40089,40352,40220.5,1111.73274191258
"Neutral_latter_half","r3000491",74,40352,42433,41392.5,1094.62443427566
"Neutral_latter_half","r3000491",75,42433,43113,42773,1088.36323672763
"Neutral_latter_half","r3000491",76,43113,44176,43644.5,1095.87034613654
"Neutral_latter_half","r3000491",77,44176,45374,44775,1095.87034613654
"Neutral_latter_half","r3000491",78,45374,45758,45566,1114.2392100479
"Neutral_latter_half","r3000491",79,45758,46305,46031.5,1114.2392100479
"Neutral_latter_half","r3000491",80,46305,46402,46353.5,1114.47538512615
"Neutral_latter_half","r3000491",81,46402,47063,46732.5,1097.01123720763
"Neutral_latter_half","r3000491",82,47063,47553,47308,1155.41437309627
"Neutral_latter_half","r3000491",83,47553,48771,48162,1162.46043799562
"Neutral_latter_half","r3000491",84,48771,49445,49108,1199.39386938131
"Neutral_latter_half","r3000491",85,49445,50388,49916.5,1195.3165795942
"Neutral_latter_half","r3000491",86,50388,51739,51063.5,1145.15952748473
"Neutral_latter_half","r3000491",87,51739,51906,51822.5,1145.15952748473
"Neutral_latter_half","r3000491",88,51906,53081,52493.5,1135.87690655093
"Neutral_latter_half","r3000491",89,53081,53286,53183.5,1135.87690655093
"Neutral_latter_half","r3000491",90,53286,54498,53892,1139.78344260557
"Neutral_latter_half","r3000491",91,54498,54586,54542,1139.28505102949
"Neutral_latter_half","r3000491",92,54586,55955,55270.5,1138.42762584374
"Neutral_latter_half","r3000491",93,55955,55957,55956,1132.08922194778
"Neutral_latter_half","r3000491",94,55957,56073,56015,1132.08922194778
"Neutral_latter_half","r3000491",95,56073,56301,56187,1134.23117588824
"Neutral_latter_half","r3000491",96,56301,56548,56424.5,1134.23117588824
"Neutral_latter_half","r3000491",97,56548,56592,56570,1141.69923256767
"Neutral_latter_half","r3000491",98,56592,56784,56688,1141.69923256767
"Neutral_latter_half","r3000491",99,56784,57154,56969,1128.45382110179
"Neutral_latter_half","r3000491",100,57154,57271,57212.5,1123.95221059789
"Neutral_latter_half","r3000491",101,57271,58386,57828.5,1069.19310426896
"Neutral_latter_half","r3000491",102,58386,59989,59187.5,1071.40933218668
"Neutral_latter_half","r3000491",103,59989,60408,60198.5,1070.53888377116
"Neutral_latter_half","r3000491",104,60408,60567,60487.5,1070.53888377116
"Neutral_latter_half","r3000491",105,60567,62385,61476,1070.53888377116
"Neutral_latter_half","r3000491",106,62385,62762,62573.5,1070.53888377116
"Neutral_latter_half","r3000491",107,62762,63872,63317,1070.53888377116
"Neutral_latter_half","r3000491",108,63872,64770,64321,1070.53888377116
"Neutral_latter_half","r3000491",109,64770,65022,64896,1070.53888377116
"Neutral_latter_half","r3000491",110,65022,65091,65056.5,1082.1468404916
"Neutral_latter_half","r3000491",111,65091,65139,65115,1080.60358824412
"Neutral_latter_half","r3000491",112,65139,65215,65177,1080.60358824412
"Neutral_latter_half","r3000491",113,65215,66714,65964.5,1085.24409407906
"Neutral_latter_half","r3000491",114,66714,67030,66872,1035.62628841712
"Neutral_latter_half","r3000491",115,67030,67079,67054.5,1093.77688219118
"Neutral_latter_half","r3000491",116,67079,67444,67261.5,1095.12571502285
"Neutral_latter_half","r3000491",117,67444,68059,67751.5,1083.27061205388
"Neutral_latter_half","r3000491",118,68059,68551,68305,1057.80974490255
"Neutral_latter_half","r3000491",119,68551,68836,68693.5,1083.90627513725
"Neutral_latter_half","r3000491",120,68836,69983,69409.5,1078.24424463755
"Neutral_latter_half","r3000491",121,69983,71665,70824,1082.77554108459
"Neutral_latter_half","r3000491",122,71665,72430,72047.5,1204.38307940921
"Neutral_latter_half","r3000491",123,72430,73027,72728.5,1204.38307940921
"Neutral_latter_half","r3000491",124,73027,73719,73373,903.803139288608
"Neutral_latter_half","r3000491",125,73719,73972,73845.5,845.043890801093
"Neutral_latter_half","r3000491",126,73972,74216,74094,834.506665533345
"Neutral_latter_half","r3000491",127,74216,74597,74406.5,826.109994940051
"Neutral_latter_half","r3000491",128,74597,75524,75060.5,826.109994940051
"Neutral_latter_half","r3000491",129,75524,75620,75572,783.638506934931
"Neutral_latter_half","r3000491",130,75620,75645,75632.5,768.699626963731
"Neutral_latter_half","r3000491",131,75645,76268,75956.5,775.568490835092
"Neutral_latter_half","r3000491",132,76268,77359,76813.5,779.071717162829
"Neutral_latter_half","r3000491",133,77359,78381,77870,769.14460499395
"Neutral_latter_half","r3000491",134,78381,78407,78394,780.800795312047
"Neutral_latter_half","r3000491",135,78407,78590,78498.5,793.446796212038
"Neutral_latter_half","r3000491",136,78590,78651,78620.5,793.446796212038
"Neutral_latter_half","r3000491",137,78651,79194,78922.5,798.575669643304
"Neutral_latter_half","r3000491",138,79194,79654,79424,798.575669643304
"Neutral_latter_half","r3000491",139,79654,79683,79668.5,894.64455599444
"Neutral_latter_half","r3000491",140,79683,80576,80129.5,911.478603973961
"Neutral_latter_half","r3000491",141,80576,80620,80598,897.530115938841
"Neutral_latter_half","r3000491",142,80620,80815,80717.5,899.660234237658
"Neutral_latter_half","r3000491",143,80815,81339,81077,892.346328096719
"Neutral_latter_half","r3000491",144,81339,81419,81379,892.670105818942
"Neutral_latter_half","r3000491",145,81419,81648,81533.5,840.967163648364
"Neutral_latter_half","r3000491",146,81648,82944,82296,847.687959160409
"Neutral_latter_half","r3000491",147,82944,83456,83200,847.687959160409
"Neutral_latter_half","r3000491",148,83456,83741,83598.5,888.315203207968
"Neutral_latter_half","r3000491",149,83741,83835,83788,818.478020699793
"Neutral_latter_half","r3000491",150,83835,84181,84008,818.478020699793
"Neutral_latter_half","r3000491",151,84181,84955,84568,716.595883121169
"Neutral_latter_half","r3000491",152,84955,85811,85383,716.595883121169
"Neutral_latter_half","r3000491",153,85811,85890,85850.5,761.631658763413
"Neutral_latter_half","r3000491",154,85890,86179,86034.5,761.631658763413
"Neutral_latter_half","r3000491",155,86179,86688,86433.5,799.910052779473
"Neutral_latter_half","r3000491",156,86688,86821,86754.5,799.910052779473
"Neutral_latter_half","r3000491",157,86821,86919,86870,898.120531154689
"Neutral_latter_half","r3000491",158,86919,86920,86919.5,931.821481505186
"Neutral_latter_half","r3000491",159,86920,87028,86974,1191.77301350987
"Neutral_latter_half","r3000491",160,87028,88053,87540.5,1097.64687501125
"Neutral_latter_half","r3000491",161,88053,88499,88276,973.320807711923
"Neutral_latter_half","r3000491",162,88499,88536,88517.5,973.320807711923
"Neutral_latter_half","r3000491",163,88536,88980,88758,973.320807711923
"Neutral_latter_half","r3000491",164,88980,89290,89135,944.71940108599
"Neutral_latter_half","r3000491",165,89290,91117,90203.5,1329.97412533875
"Neutral_latter_half","r3000491",166,91117,91141,91129,1329.97412533875
"Neutral_latter_half","r3000491",167,91141,91746,91443.5,1424.59956644434
"Neutral_latter_half","r3000491",168,91746,92447,92096.5,1424.59956644434
"Neutral_latter_half","r3000491",169,92447,92526,92486.5,1250.13951488485
"Neutral_latter_half","r3000491",170,92526,93039,92782.5,1250.13951488485
"Neutral_latter_half","r3000491",171,93039,93103,93071,1250.13951488485
"Neutral_latter_half","r3000491",172,93103,94114,93608.5,1250.13951488485
"Neutral_latter_half","r3000491",173,94114,94668,94391,966.977893941061
"Neutral_latter_half","r3000491",174,94668,94890,94779,990.807172128279
"Neutral_latter_half","r3000491",175,94890,95892,95391,990.807172128279
"Neutral_latter_half","r3000491",176,95892,95906,95899,920.154511774883
"Neutral_latter_half","r3000491",177,95906,97522,96714,922.324066719333
"Neutral_latter_half","r3000491",178,97522,99967,98744.5,939.404102398976
"Neutral_latter_half","r3000491",179,99967,100001,99984,1025.43677567224
"Neutral_latter_half","r3000492",0,0,479,239.5,686.660267197329
"Neutral_latter_half","r3000492",1,479,484,481.5,716.621471745283
"Neutral_latter_half","r3000492",2,484,1304,894,734.577516584835
"Neutral_latter_half","r3000492",3,1304,2697,2000.5,771.894153098469
"Neutral_latter_half","r3000492",4,2697,3737,3217,710.386765852342
"Neutral_latter_half","r3000492",5,3737,4766,4251.5,690.724981910181
"Neutral_latter_half","r3000492",6,4766,6701,5733.5,775.843544884552
"Neutral_latter_half","r3000492",7,6701,6891,6796,770.553148428516
"Neutral_latter_half","r3000492",8,6891,8728,7809.5,783.221069109309
"Neutral_latter_half","r3000492",9,8728,9408,9068,799.777313946861
"Neutral_latter_half","r3000492",10,9408,12980,11194,799.777313946861
"Neutral_latter_half","r3000492",11,12980,13346,13163,799.554713772863
"Neutral_latter_half","r3000492",12,13346,14493,13919.5,790.998830211698
"Neutral_latter_half","r3000492",13,14493,15318,14905.5,843.647539324607
"Neutral_latter_half","r3000492",14,15318,15614,15466,787.702402615974
"Neutral_latter_half","r3000492",15,15614,16376,15995,779.932894471056
"Neutral_latter_half","r3000492",16,16376,16672,16524,784.131140488595
"Neutral_latter_half","r3000492",17,16672,16869,16770.5,805.007003809962
"Neutral_latter_half","r3000492",18,16869,16906,16887.5,802.126142618574
"Neutral_latter_half","r3000492",19,16906,17323,17114.5,822.150552134479
"Neutral_latter_half","r3000492",20,17323,18146,17734.5,822.150552134479
"Neutral_latter_half","r3000492",21,18146,18252,18199,847.702374216258
"Neutral_latter_half","r3000492",22,18252,18293,18272.5,860.235631843682
"Neutral_latter_half","r3000492",23,18293,19002,18647.5,825.404269917301
"Neutral_latter_half","r3000492",24,19002,19745,19373.5,834.462268537315
"Neutral_latter_half","r3000492",25,19745,19779,19762,834.462268537315
"Neutral_latter_half","r3000492",26,19779,20683,20231,817.523157448426
"Neutral_latter_half","r3000492",27,20683,21227,20955,795.076679433206
"Neutral_latter_half","r3000492",28,21227,21334,21280.5,795.076679433206
"Neutral_latter_half","r3000492",29,21334,21930,21632,795.076679433206
"Neutral_latter_half","r3000492",30,21930,22004,21967,789.938929130709
"Neutral_latter_half","r3000492",31,22004,22465,22234.5,857.97706506935
"Neutral_latter_half","r3000492",32,22465,22842,22653.5,867.805928460716
"Neutral_latter_half","r3000492",33,22842,22931,22886.5,920.937379946201
"Neutral_latter_half","r3000492",34,22931,23449,23190,920.937379946201
"Neutral_latter_half","r3000492",35,23449,25205,24327,936.177185148149
"Neutral_latter_half","r3000492",36,25205,25662,25433.5,936.177185148149
"Neutral_latter_half","r3000492",37,25662,26352,26007,936.177185148149
"Neutral_latter_half","r3000492",38,26352,26401,26376.5,1041.83343298567
"Neutral_latter_half","r3000492",39,26401,26799,26600,1041.83343298567
"Neutral_latter_half","r3000492",40,26799,26899,26849,1043.05058889411
"Neutral_latter_half","r3000492",41,26899,26955,26927,1043.05058889411
"Neutral_latter_half","r3000492",42,26955,28237,27596,958.468798632014
"Neutral_latter_half","r3000492",43,28237,28623,28430,994.420477355227
"Neutral_latter_half","r3000492",44,28623,34332,31477.5,994.420477355227
"Neutral_latter_half","r3000492",45,34332,34724,34528,898.505608583914
"Neutral_latter_half","r3000492",46,34724,34886,34805,961.389719582804
"Neutral_latter_half","r3000492",47,34886,35292,35089,970.812215757843
"Neutral_latter_half","r3000492",48,35292,35698,35495,980.80494903051
"Neutral_latter_half","r3000492",49,35698,35766,35732,900.300081359187
"Neutral_latter_half","r3000492",50,35766,36269,36017.5,913.763449205508
"Neutral_latter_half","r3000492",51,36269,36629,36449,914.675278487215
"Neutral_latter_half","r3000492",52,36629,37492,37060.5,895.393927860722
"Neutral_latter_half","r3000492",53,37492,37926,37709,875.077759342407
"Neutral_latter_half","r3000492",54,37926,39034,38480,872.301160548395
"Neutral_latter_half","r3000492",55,39034,40658,39846,874.528764832352
"Neutral_latter_half","r3000492",56,40658,40999,40828.5,874.21814497855
"Neutral_latter_half","r3000492",57,40999,42579,41789,892.387405365946
"Neutral_latter_half","r3000492",58,42579,43436,43007.5,890.474290817092
"Neutral_latter_half","r3000492",59,43436,44644,44040,820.340346716533
"Neutral_latter_half","r3000492",60,44644,45085,44864.5,817.975252927471
"Neutral_latter_half","r3000492",61,45085,45411,45248,897.382183098169
"Neutral_latter_half","r3000492",62,45411,45693,45552,858.898872651274
"Neutral_latter_half","r3000492",63,45693,45789,45741,859.160670593294
"Neutral_latter_half","r3000492",64,45789,45872,45830.5,859.160670593294
"Neutral_latter_half","r3000492",65,45872,46302,46087,835.589289507105
"Neutral_latter_half","r3000492",66,46302,46391,46346.5,796.490489935101
"Neutral_latter_half","r3000492",67,46391,47657,47024,835.458824971751
"Neutral_latter_half","r3000492",68,47657,48359,48008,824.47331306687
"Neutral_latter_half","r3000492",69,48359,49416,48887.5,863.043550244498
"Neutral_latter_half","r3000492",70,49416,49628,49522,825.621206787932
"Neutral_latter_half","r3000492",71,49628,50081,49854.5,794.623238687613
"Neutral_latter_half","r3000492",72,50081,50241,50161,794.623238687613
"Neutral_latter_half","r3000492",73,50241,50483,50362,787.399570364297
"Neutral_latter_half","r3000492",74,50483,50572,50527.5,787.399570364297
"Neutral_latter_half","r3000492",75,50572,51807,51189.5,823.738204897951
"Neutral_latter_half","r3000492",76,51807,51840,51823.5,823.738204897951
"Neutral_latter_half","r3000492",77,51840,52533,52186.5,823.738204897951
"Neutral_latter_half","r3000492",78,52533,53944,53238.5,849.439704282958
"Neutral_latter_half","r3000492",79,53944,54476,54210,773.636729912701
"Neutral_latter_half","r3000492",80,54476,55056,54766,750.097783302167
"Neutral_latter_half","r3000492",81,55056,56110,55583,748.258595614044
"Neutral_latter_half","r3000492",82,56110,56189,56149.5,737.096306116939
"Neutral_latter_half","r3000492",83,56189,56689,56439,737.096306116939
"Neutral_latter_half","r3000492",84,56689,57820,57254.5,737.096306116939
"Neutral_latter_half","r3000492",85,57820,59038,58429,735.351934600654
"Neutral_latter_half","r3000492",86,59038,60310,59674,737.559689083109
"Neutral_latter_half","r3000492",87,60310,60780,60545,737.559689083109
"Neutral_latter_half","r3000492",88,60780,60806,60793,816.331279367207
"Neutral_latter_half","r3000492",89,60806,61361,61083.5,825.747098809012
"Neutral_latter_half","r3000492",90,61361,61778,61569.5,828.39829405706
"Neutral_latter_half","r3000492",91,61778,62794,62286,826.716412315877
"Neutral_latter_half","r3000492",92,62794,64711,63752.5,826.716412315877
"Neutral_latter_half","r3000492",93,64711,65927,65319,826.716412315877
"Neutral_latter_half","r3000492",94,65927,67188,66557.5,827.0401900381
"Neutral_latter_half","r3000492",95,67188,68243,67715.5,857.406152378477
"Neutral_latter_half","r3000492",96,68243,68489,68366,808.348099279008
"Neutral_latter_half","r3000492",97,68489,69293,68891,820.232329156709
"Neutral_latter_half","r3000492",98,69293,70306,69799.5,825.065914420856
"Neutral_latter_half","r3000492",99,70306,71023,70664.5,805.131112168879
"Neutral_latter_half","r3000492",100,71023,71149,71086,811.851907680924
"Neutral_latter_half","r3000492",101,71149,72390,71769.5,804.820904950951
"Neutral_latter_half","r3000492",102,72390,72597,72493.5,997.977627783723
"Neutral_latter_half","r3000492",103,72597,72727,72662,997.977627783723
"Neutral_latter_half","r3000492",104,72727,73802,73264.5,948.823311486886
"Neutral_latter_half","r3000492",105,73802,74068,73935,910.478084139159
"Neutral_latter_half","r3000492",106,74068,74176,74122,910.478084139159
"Neutral_latter_half","r3000492",107,74176,75327,74751.5,1007.5524100359
"Neutral_latter_half","r3000492",108,75327,75666,75496.5,1007.5524100359
"Neutral_latter_half","r3000492",109,75666,77659,76662.5,1007.7938199418
"Neutral_latter_half","r3000492",110,77659,77960,77809.5,824.080767632324
"Neutral_latter_half","r3000492",111,77960,78088,78024,770.189897101029
"Neutral_latter_half","r3000492",112,78088,78552,78320,813.574325736743
"Neutral_latter_half","r3000492",113,78552,79850,79201,854.253788382117
"Neutral_latter_half","r3000492",114,79850,82477,81163.5,888.884159278408
"Neutral_latter_half","r3000492",115,82477,82579,82528,888.884159278408
"Neutral_latter_half","r3000492",116,82579,83047,82813,888.654566934331
"Neutral_latter_half","r3000492",117,83047,84069,83558,876.805494545055
"Neutral_latter_half","r3000492",118,84069,84622,84345.5,859.707033849662
"Neutral_latter_half","r3000492",119,84622,84859,84740.5,807.575772522275
"Neutral_latter_half","r3000492",120,84859,84948,84903.5,762.426100978991
"Neutral_latter_half","r3000492",121,84948,85101,85024.5,796.335136448636
